"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","pct_diff"
"4786",0.000901094395219907,1.48250921327774,0.104,0.028,1,"6","Slc25a40",0.076
"4787",0.00639199785777633,1.47249417690191,0.104,0.036,1,"6","Rps6ka2",0.068
"4788",9.84261842277741e-06,1.47028051599139,0.284,0.102,0.107816042203104,"6","Asap2",0.182
"4789",5.17407901754853e-07,1.46505373079569,0.463,0.21,0.00566768615582266,"6","Btbd9",0.253
"4790",0.000102020078344792,1.4631474889522,0.254,0.097,1,"6","Dennd5b",0.157
"4791",0.00172989504041575,1.46016701061662,0.164,0.061,1,"6","Dgkd",0.103
"4792",0.000213462728316472,1.45957378385266,0.149,0.044,1,"6","Wipf2",0.105
"4793",4.55027112315707e-05,1.45942085732351,0.224,0.075,0.498436698830625,"6","Ptpn12",0.149
"4794",5.8405564297271e-05,1.457502751342,0.104,0.021,0.639774551312306,"6","Gab3",0.083
"4795",0.00175417668774174,1.45548058691334,0.104,0.03,1,"6","Acot7",0.074
"4796",0.000222493343340102,1.45375354716625,0.119,0.03,1,"6","Cttnbp2nl",0.089
"4797",0.00314446061811464,1.45252020102311,0.179,0.078,1,"6","Yes1",0.101
"4798",0.00179865949056903,1.44997552025359,0.104,0.03,1,"6","Nol10",0.074
"4799",4.59084629429854e-05,1.44470813185682,0.328,0.144,0.502881303077462,"6","Jak1",0.184
"4800",0.00104405146218357,1.43929951063801,0.06,0.01,1,"6","Vash1",0.05
"4801",0.000127724580184514,1.43735640697353,0.149,0.042,1,"6","C1galt1",0.107
"4802",0.000104974162164808,1.43642763204687,0.194,0.065,1,"6","Pald1",0.129
"4803",0.00669144930321742,1.4355673657927,0.104,0.036,1,"6","Adipor2",0.068
"4804",0.00361048308836131,1.4336978186036,0.06,0.013,1,"6","Ech1",0.047
"4805",0.00144659752171577,1.43334598212613,0.149,0.052,1,"6","Mettl9",0.097
"4806",0.000728307549096216,1.43057527325245,0.09,0.021,1,"6","Igfbp4",0.069
"4807",0.000118588216605089,1.42963669712732,0.149,0.042,1,"6","Klhl2",0.107
"4808",0.00118572327163197,1.42818450903855,0.09,0.022,1,"6","Tnip2",0.068
"4809",0.00298567298178724,1.42781851931602,0.149,0.057,1,"6","Pkn1",0.092
"4810",4.55663088751892e-10,1.42769860721213,0.597,0.258,4.99133347418823e-06,"6","Gnas",0.339
"4811",0.00180767952398661,1.42442885850909,0.104,0.03,1,"6","Txndc12",0.074
"4812",0.00130096167101721,1.42099026110447,0.075,0.016,1,"6","Ccnjl",0.059
"4813",0.00226324743388007,1.42003718774148,0.149,0.056,1,"6","Tbk1",0.093
"4814",2.69006954207e-05,1.41675057579037,0.269,0.097,0.294670217638348,"6","Crim1",0.172
"4815",2.64892991890984e-06,1.4161775744769,0.358,0.141,0.0290163783317384,"6","Tasor",0.217
"4816",0.00972727423029913,1.41358800139568,0.075,0.022,1,"6","Grasp",0.053
"4817",0.00492046452911801,1.40680333683708,0.075,0.02,1,"6","Noct",0.055
"4818",0.000632282348779176,1.40610684868544,0.119,0.034,1,"6","Zdhhc18",0.085
"4819",0.00977588493205922,1.40399144429915,0.075,0.022,1,"6","Junos",0.053
"4820",0.000343910856796755,1.39936383570489,0.134,0.038,1,"6","Txnrd1",0.096
"4821",2.38792994716698e-05,1.39545812162172,0.284,0.108,0.261573846412671,"6","Wdr70",0.176
"4822",3.42098063545659e-05,1.39504470474652,0.194,0.058,0.374734218807915,"6","Bcr",0.136
"4823",0.0072628957015352,1.38797017075764,0.134,0.053,1,"6","Armc8",0.081
"4824",0.000290995524253624,1.38322308259454,0.284,0.125,1,"6","Lrrfip1",0.159
"4825",8.17448640333677e-07,1.38140435171851,0.358,0.131,0.00895433240621509,"6","Schip1",0.227
"4826",0.00336943429537059,1.3805931184699,0.075,0.019,1,"6","Hadhb",0.056
"4827",0.00236004795002835,1.37984327488229,0.104,0.031,1,"6","Strada",0.073
"4828",0.00224180441527653,1.3789796932249,0.134,0.046,1,"6","Atad5",0.088
"4829",0.00872750572908983,1.37647736954959,0.104,0.037,1,"6","Chp1",0.067
"4830",0.00226993690917919,1.37634077410112,0.164,0.065,1,"6","Prpf40b",0.099
"4831",0.00255707901757588,1.36963460391518,0.164,0.064,1,"6","Tpm3",0.1
"4832",0.000159084580431764,1.3689309221909,0.179,0.058,1,"6","Serinc3",0.121
"4833",0.00547342102853559,1.36695671583937,0.045,0.008,1,"6","Nfatc2ip",0.037
"4834",0.00110312203730812,1.36644761824428,0.134,0.043,1,"6","Gabpb1",0.091
"4835",3.42367367073924e-05,1.36392094217548,0.269,0.102,0.375029213892776,"6","Socs2",0.167
"4836",0.00331019959059724,1.36247169908557,0.075,0.019,1,"6","Tm2d1",0.056
"4837",3.22379399646849e-10,1.35967982177831,0.642,0.305,3.53134394373158e-06,"6","Dock4",0.337
"4838",0.000857976243682982,1.35619092984055,0.194,0.075,1,"6","Gtdc1",0.119
"4839",0.00542906671746007,1.35299918663326,0.045,0.008,1,"6","Gm37529",0.037
"4840",1.97916122920754e-05,1.3500724734279,0.299,0.117,0.216797321047394,"6","Rapgef1",0.182
"4841",0.00865810879722583,1.34796472066245,0.104,0.037,1,"6","Mafb",0.067
"4842",0.000117138217226849,1.3478481242285,0.299,0.126,1,"6","Ttc7b",0.173
"4843",0.00022346312801,1.34632256161209,0.269,0.116,1,"6","Pkm",0.153
"4844",0.00690476349188618,1.34584880505184,0.164,0.073,1,"6","Agtpbp1",0.091
"4845",0.00173268208511294,1.34312158943118,0.299,0.151,1,"6","Uvrag",0.148
"4846",0.00597490549521289,1.34167778582529,0.134,0.052,1,"6","Agap3",0.082
"4847",9.27735080075454e-06,1.34146318229135,0.284,0.101,0.101624100671465,"6","Numb",0.183
"4848",0.00119275371273375,1.3401421572934,0.09,0.022,1,"6","Fbl",0.068
"4849",0.000379565550182368,1.33625775716742,0.284,0.129,1,"6","Susd6",0.155
"4850",0.00300029929199875,1.32993214427095,0.149,0.056,1,"6","Mgat4a",0.093
"4851",0.000775189480841055,1.32639740431347,0.09,0.021,1,"6","Lama3",0.069
"4852",0.000334673030768795,1.32605916293664,0.224,0.087,1,"6","St3gal4",0.137
"4853",3.08118202812271e-06,1.31828241866183,0.328,0.122,0.0337512679360561,"6","Dgkh",0.206
"4854",0.0070982063189692,1.31806548218943,0.075,0.021,1,"6","Abhd17a",0.054
"4855",1.06924671122782e-05,1.31570189822369,0.493,0.265,0.117125284747895,"6","Lrch1",0.228
"4856",0.005506474860471,1.31252920130306,0.119,0.043,1,"6","Elp2",0.076
"4857",0.000624125343201728,1.31165768176504,0.209,0.082,1,"6","Xiap",0.127
"4858",5.85409342473434e-07,1.30820349796801,0.254,0.072,0.006412573937454,"6","Epas1",0.182
"4859",0.00252440136178147,1.30170578192805,0.104,0.031,1,"6","Eed",0.073
"4860",4.52506973926929e-05,1.30112376912821,0.358,0.158,0.495676139239558,"6","Heg1",0.2
"4861",4.69581972652048e-06,1.30016652562182,0.388,0.167,0.0514380092843053,"6","Diaph2",0.221
"4862",0.000471702883789859,1.29921551594495,0.224,0.09,1,"6","Smurf1",0.134
"4863",0.000533422381697841,1.29415196430473,0.254,0.11,1,"6","Aplp2",0.144
"4864",0.000769651476497618,1.29389803141704,0.149,0.049,1,"6","Nrep",0.1
"4865",0.00680350748288369,1.29160928964208,0.194,0.092,1,"6","Pdlim7",0.102
"4866",3.85933568871434e-05,1.28306003594042,0.343,0.152,0.422751631341769,"6","Pkp4",0.191
"4867",0.00251847400374851,1.28147280465974,0.045,0.007,1,"6","Rpp21",0.038
"4868",0.000301570589294903,1.27912417617231,0.269,0.114,1,"6","Cltc",0.155
"4869",0.000239762247017726,1.27834834691418,0.224,0.086,1,"6","Sncaip",0.138
"4870",2.77348948083062e-05,1.27371795063162,0.299,0.117,0.303808037730186,"6","Anks1",0.182
"4871",0.00256010499699322,1.27247513502029,0.09,0.024,1,"6","Clns1a",0.066
"4872",5.35940288406273e-05,1.26559785726501,0.164,0.045,0.587068991920231,"6","Synj2bp",0.119
"4873",0.00340945860271371,1.26443737312711,0.075,0.019,1,"6","Smu1",0.056
"4874",4.11203970325756e-05,1.26392708936665,0.254,0.092,0.450432829094833,"6","Plcg1",0.162
"4875",0.0052710689400945,1.26385819231146,0.194,0.088,1,"6","Dgkz",0.106
"4876",0.0024954106916792,1.26015736588774,0.045,0.007,1,"6","Gm15738",0.038
"4877",0.00432085042399865,1.25520406779132,0.104,0.034,1,"6","Gm10125",0.07
"4878",0.00219795093566452,1.2548423919433,0.179,0.072,1,"6","Acyp2",0.107
"4879",0.00931129584809093,1.25417331954966,0.06,0.015,1,"6","Map4k2",0.045
"4880",1.05804765636836e-06,1.25075535633809,0.358,0.132,0.0115898540278591,"6","Map1b",0.226
"4881",0.00542105943528444,1.24899183376004,0.119,0.043,1,"6","Gnai3",0.076
"4882",0.000244729280173529,1.24286378239973,0.388,0.211,1,"6","Plcb4",0.177
"4883",0.000206707576581873,1.24253064355991,0.194,0.066,1,"6","Zfp326",0.128
"4884",0.000150377449814671,1.24124579539719,0.284,0.122,1,"6","Pias2",0.162
"4885",7.87726239966731e-05,1.24038351094773,0.313,0.133,0.862875323259557,"6","Cdk17",0.18
"4886",3.70912212880379e-09,1.2366472087739,0.373,0.112,4.06297237989167e-05,"6","C430049B03Rik",0.261
"4887",6.94193391743674e-06,1.23525925320303,0.463,0.231,0.076041944131602,"6","Ptk2",0.232
"4888",0.000246737251671596,1.23521134781741,0.164,0.051,1,"6","Rad50",0.113
"4889",3.47646055341031e-07,1.23287028840654,0.507,0.236,0.00380811489020565,"6","4930402H24Rik",0.271
"4890",0.00411876021887611,1.22738195639642,0.149,0.058,1,"6","Pitpnb",0.091
"4891",2.87953717537919e-07,1.2260798038267,0.537,0.251,0.00315424502191037,"6","Frmd4a",0.286
"4892",0.000444571796455333,1.21808377181232,0.149,0.046,1,"6","Nr3c2",0.103
"4893",0.00813482058427713,1.21525594546467,0.179,0.083,1,"6","Cast",0.096
"4894",0.00117618961633931,1.21305665220914,0.134,0.043,1,"6","B4galt5",0.091
"4895",0.00216712693791248,1.20833829676278,0.119,0.038,1,"6","Zfp664",0.081
"4896",0.00107489565914412,1.20740160771505,0.209,0.085,1,"6","Spata13",0.124
"4897",5.19015671993824e-05,1.20148538108054,0.239,0.083,0.568529767102035,"6","Fnbp1",0.156
"4898",0.000231379632868034,1.19916988877857,0.403,0.216,1,"6","Nbea",0.187
"4899",0.000754350018560963,1.19836810782091,0.209,0.083,1,"6","Dnmbp",0.126
"4900",0.00354913270487001,1.1974897088476,0.119,0.041,1,"6","Pfdn5",0.078
"4901",0.00104665477200543,1.19746626995278,0.179,0.067,1,"6","Tasor2",0.112
"4902",0.00657890514574314,1.1947476249968,0.119,0.044,1,"6","Slc29a1",0.075
"4903",0.00302154427145913,1.1931088691982,0.164,0.065,1,"6","Exoc2",0.099
"4904",0.00131545297101648,1.19004866998617,0.119,0.036,1,"6","Glmn",0.083
"4905",0.000693384242444135,1.18741269292603,0.134,0.041,1,"6","Spin1",0.093
"4906",0.00675423964118027,1.1860201987574,0.164,0.072,1,"6","Magi3",0.092
"4907",0.00104759382630284,1.18467895439654,0.209,0.083,1,"6","Msn",0.126
"4908",0.0053345609456772,1.18206506846964,0.194,0.089,1,"6","Gramd1a",0.105
"4909",3.07640585924329e-06,1.18049202629906,0.448,0.203,0.033698949782151,"6","Sash1",0.245
"4910",0.0037117471204244,1.18042008178455,0.06,0.013,1,"6","Smagp",0.047
"4911",9.27807579657637e-07,1.17588640477106,0.328,0.11,0.0101632042275698,"6","Nhsl2",0.218
"4912",0.000315837222872447,1.17564825776088,0.239,0.095,1,"6","Arhgef2",0.144
"4913",0.0094119581796223,1.17039081021183,0.104,0.037,1,"6","Ntan1",0.067
"4914",2.89169238953624e-05,1.1695140361903,0.343,0.147,0.3167559843498,"6","Plxna2",0.196
"4915",1.87284214260389e-05,1.15860839608525,0.313,0.119,0.20515112830083,"6","Atp2b4",0.194
"4916",0.00254173214478224,1.15790271947484,0.045,0.007,1,"6","Ndufaf5",0.038
"4917",0.00309509171424866,1.14945827714242,0.149,0.056,1,"6","Ralgps2",0.093
"4918",0.00133354647076133,1.14686824637207,0.299,0.154,1,"6","Lama4",0.145
"4919",0.00265771097438683,1.14556179211656,0.09,0.024,1,"6","Rtf2",0.066
"4920",0.0094782681872159,1.14156816047554,0.06,0.015,1,"6","Pqlc1",0.045
"4921",0.000436590757156942,1.13959515228872,0.224,0.087,1,"6","Nedd4l",0.137
"4922",0.00560170645419008,1.13159653643283,0.149,0.06,1,"6","Tcf3",0.089
"4923",0.00839545897809314,1.13063485100439,0.119,0.045,1,"6","Eftud2",0.074
"4924",1.46196646682476e-05,1.13017395491566,0.478,0.243,0.160143806775984,"6","Cmip",0.235
"4925",0.00159779458400662,1.12887557103659,0.194,0.079,1,"6","Zrsr2",0.115
"4926",0.00795165144960492,1.1286817169553,0.164,0.073,1,"6","Filip1l",0.091
"4927",0.00706924910318935,1.1257154902396,0.119,0.044,1,"6","Txnip",0.075
"4928",0.00360160032971435,1.12454059478234,0.149,0.057,1,"6","Ints7",0.092
"4929",0.000240017509173877,1.12167396427725,0.328,0.152,1,"6","AW554918",0.176
"4930",1.39429401796028e-08,1.12134294489235,0.746,0.409,0.000152730966727369,"6","Nav1",0.337
"4931",0.000514319693896328,1.11414908846164,0.09,0.02,1,"6","Bace1",0.07
"4932",0.00469671057692147,1.1135961982234,0.164,0.068,1,"6","Wbp1l",0.096
"4933",5.29883239976634e-05,1.11047934775442,0.299,0.118,0.580434101070405,"6","Nfkb1",0.181
"4934",0.000141096409521309,1.10248818920015,0.373,0.188,1,"6","Gab2",0.185
"4935",0.00982471200899123,1.10032803199527,0.075,0.022,1,"6","Adgrv1",0.053
"4936",0.00373804672303003,1.09930471346225,0.119,0.041,1,"6","Itga1",0.078
"4937",0.000352970863270902,1.09756308609282,0.284,0.125,1,"6","Ppp2r5a",0.159
"4938",1.1022997535706e-06,1.09571236844641,0.343,0.118,0.0120745915006123,"6","Amotl1",0.225
"4939",0.00136455510638085,1.09182539390936,0.224,0.097,1,"6","Smad1",0.127
"4940",0.000261362215429297,1.090907709278,0.567,0.385,1,"6","Foxn3",0.182
"4941",0.00254173214478224,1.08395579504671,0.045,0.007,1,"6","Zbed3",0.038
"4942",0.00327542074299956,1.08387773543471,0.179,0.075,1,"6","Usp32",0.104
"4943",0.00235821447513433,1.0835985753823,0.179,0.072,1,"6","Nck2",0.107
"4944",0.00792797327124344,1.08330079553,0.164,0.073,1,"6","Zfp236",0.091
"4945",4.2664538142545e-07,1.08052560073258,0.552,0.267,0.00467347350813438,"6","Ptprk",0.285
"4946",0.000156730747017449,1.07632574581632,0.343,0.162,1,"6","Wwc2",0.181
"4947",0.000284876005071345,1.07556948563525,0.582,0.408,1,"6","Pde4d",0.174
"4948",0.00651947513252144,1.07219410445041,0.284,0.161,1,"6","Ccny",0.123
"4949",0.00554074841936295,1.07215892354561,0.254,0.133,1,"6","Taok1",0.121
"4950",0.00820835766904764,1.07167091169552,0.179,0.081,1,"6","Tmem241",0.098
"4951",0.00317973366633587,1.0661175862867,0.134,0.048,1,"6","Tm9sf2",0.086
"4952",3.29136492348196e-05,1.05931900410225,0.269,0.095,0.360536113718214,"6","Kif13a",0.174
"4953",0.000456622072852358,1.05756284616166,0.194,0.07,1,"6","Ankib1",0.124
"4954",0.000191688467530334,1.05550447524475,0.433,0.238,1,"6","Arl15",0.195
"4955",0.00753552745290238,1.05417865349612,0.119,0.044,1,"6","Zfp322a",0.075
"4956",8.52681769350537e-05,1.0538927437754,0.299,0.122,0.934027610146578,"6","Wipf1",0.177
"4957",0.00130256685040249,1.05238468328048,0.254,0.115,1,"6","Syne2",0.139
"4958",7.31066371449398e-08,1.04856768364518,0.642,0.315,0.00080081010328567,"6","Foxp1",0.327
"4959",0.0028998520238804,1.04799446670453,0.179,0.074,1,"6","Brip1os",0.105
"4960",0.000788642986291012,1.04576721911854,0.373,0.202,1,"6","Stk3",0.171
"4961",0.00270057556986144,1.03920914249414,0.09,0.024,1,"6","Cep68",0.066
"4962",1.77218575024954e-08,1.03626664745156,0.731,0.465,0.000194125227082334,"6","Elmo1",0.266
"4963",0.000349983608760877,1.0354704477952,0.209,0.076,1,"6","Cbx1",0.133
"4964",0.00395836301788539,1.03436962943734,0.164,0.066,1,"6","Tfdp2",0.098
"4965",0.000981995034275861,1.0343311763981,0.284,0.13,1,"6","Mrtfb",0.154
"4966",0.00505173997380223,1.03284254708934,0.119,0.042,1,"6","Egln1",0.077
"4967",0.00680350895107255,1.03177042771985,0.149,0.061,1,"6","Cerk",0.088
"4968",0.000392034375830661,1.02321309166769,0.328,0.153,1,"6","Ncor2",0.175
"4969",0.00612843837347763,1.02201538618447,0.06,0.014,1,"6","Chic1",0.046
"4970",2.13310148079029e-06,1.01287558970737,0.612,0.345,0.0233659936205769,"6","Apbb2",0.267
"4971",0.00138989796901629,1.00895701471795,0.269,0.129,1,"6","Tgfbr3",0.14
"4972",0.00457301177786618,1.0016602661392,0.209,0.096,1,"6","Itga9",0.113
"4973",0.00301491452639997,1.00077642606435,0.209,0.092,1,"6","Vim",0.117
"4974",0.000205156785456384,0.999744538352469,0.507,0.297,1,"6","Dst",0.21
"4975",0.000118464366005525,0.987955152522775,0.313,0.131,1,"6","Map3k3",0.182
"4976",0.00513974793053932,0.982693574285933,0.269,0.145,1,"6","Phldb2",0.124
"4977",0.000100391503830481,0.982581197713836,0.343,0.152,1,"6","Itsn2",0.191
"4978",0.00739560567728633,0.981050633408314,0.119,0.044,1,"6","3110082I17Rik",0.075
"4979",0.00169368640100119,0.9803941540246,0.239,0.108,1,"6","Klf7",0.131
"4980",0.00728720322663402,0.980031428529427,0.075,0.021,1,"6","Nox4",0.054
"4981",0.00997249968460315,0.977347206616587,0.075,0.022,1,"6","Btg1",0.053
"4982",0.000198521474665088,0.969140980720691,0.522,0.316,1,"6","Fbxl7",0.206
"4983",0.00361614664890436,0.968549982533317,0.075,0.019,1,"6","Letmd1",0.056
"4984",0.00736745147167094,0.965524042473035,0.313,0.182,1,"6","Myo18a",0.131
"4985",0.00755938476777566,0.964441330770664,0.075,0.021,1,"6","Kbtbd2",0.054
"4986",0.00165125963761155,0.964194546551964,0.269,0.127,1,"6","Usp3",0.142
"4987",0.000306231954368059,0.9540277557069,0.388,0.199,1,"6","Gnb1",0.189
"4988",8.46435500820467e-05,0.949536620549537,0.507,0.29,0.927185447598739,"6","Rbms1",0.217
"4989",0.000359830129779633,0.949347968460282,0.284,0.123,1,"6","Trerf1",0.161
"4990",0.000760301704110757,0.948331380726263,0.313,0.146,1,"6","Cdc42bpb",0.167
"4991",0.00587670441395417,0.938746997511837,0.269,0.143,1,"6","Pam",0.126
"4992",0.00936006725563527,0.93640509308878,0.328,0.206,1,"6","Nav2",0.122
"4993",0.00273582885771052,0.932166625649232,0.149,0.054,1,"6","Plekhg5",0.095
"4994",0.00733662992100224,0.929232299213403,0.194,0.09,1,"6","Srbd1",0.104
"4995",0.000676648998986342,0.927139393185354,0.179,0.063,1,"6","Mib1",0.116
"4996",0.00855605031966612,0.91520396876068,0.194,0.092,1,"6","Actr3",0.102
"4997",0.00244828300319378,0.909958408649273,0.179,0.071,1,"6","Fnbp1l",0.108
"4998",0.00371801897879842,0.906201281539632,0.224,0.103,1,"6","Ccnt1",0.121
"4999",0.00987829769050733,0.905722889455494,0.06,0.015,1,"6","Nemp1",0.045
"5000",0.000200063852990942,0.905077291200847,0.612,0.403,1,"6","Atxn1",0.209
"5001",0.000173861312377109,0.899039622357569,0.478,0.271,1,"6","Atrnl1",0.207
"5002",0.0046667565241579,0.897957930443036,0.284,0.152,1,"6","Slk",0.132
"5003",0.00509349425443944,0.887703960646078,0.179,0.076,1,"6","Hif1a",0.103
"5004",0.00813389309952956,0.882515820392092,0.164,0.072,1,"6","Suclg2",0.092
"5005",0.00704455677804656,0.878717848304955,0.239,0.122,1,"6","Abi1",0.117
"5006",0.00482575939396527,0.875191064989412,0.164,0.067,1,"6","Fam160b1",0.097
"5007",0.000501566106221112,0.860316150207764,0.522,0.329,1,"6","Nfia",0.193
"5008",0.000288931466660713,0.859508649213946,0.448,0.242,1,"6","Sbf2",0.206
"5009",0.00230426085093739,0.856258279436966,0.179,0.07,1,"6","Med27",0.109
"5010",0.00434529489979026,0.850466652266596,0.209,0.095,1,"6","Usp6nl",0.114
"5011",0.00177465667682674,0.849128970990323,0.403,0.238,1,"6","Phf20l1",0.165
"5012",0.00351142000066228,0.840099062620458,0.075,0.019,1,"6","Nmd3",0.056
"5013",0.00036535844441958,0.834290058576722,0.478,0.273,1,"6","Adamts9",0.205
"5014",0.00829089208095712,0.834097260984996,0.224,0.114,1,"6","Tut7",0.11
"5015",0.00519469512878597,0.832857418894276,0.224,0.105,1,"6","Slmap",0.119
"5016",0.00496097707539069,0.830836958664239,0.388,0.239,1,"6","Rapgef2",0.149
"5017",0.00607002210203939,0.830307279591257,0.194,0.086,1,"6","Dennd1b",0.108
"5018",0.00515429552203173,0.826633023201134,0.224,0.107,1,"6","Sipa1l1",0.117
"5019",0.000729075789756294,0.819173673024589,0.328,0.156,1,"6","Sptan1",0.172
"5020",0.00244918814395703,0.816951861024951,0.254,0.117,1,"6","Dym",0.137
"5021",0.00909412948382692,0.809482555970104,0.164,0.072,1,"6","Cab39",0.092
"5022",0.00102232177829006,0.798182686052769,0.537,0.353,1,"6","Baz2b",0.184
"5023",0.00618417074041143,0.796049778174183,0.224,0.108,1,"6","Plcl1",0.116
"5024",0.00579610619430282,0.791690631358815,0.448,0.272,1,"6","Rreb1",0.176
"5025",0.00717578507864438,0.789701996981997,0.299,0.167,1,"6","Srrt",0.132
"5026",0.00209894142305982,0.787291694605076,0.313,0.161,1,"6","Jarid2",0.152
"5027",0.00712557139910328,0.783844961982347,0.328,0.194,1,"6","Ralgapa1",0.134
"5028",0.00239740661531558,0.782761963590393,0.209,0.088,1,"6","Nxpe4",0.121
"5029",0.00815578731222352,0.778654470250576,0.254,0.13,1,"6","Fam13b",0.124
"5030",0.0054332062552199,0.778607306462018,0.09,0.027,1,"6","Sri",0.063
"5031",0.00353318095784853,0.775607139636101,0.299,0.153,1,"6","Trappc9",0.146
"5032",0.00432970941508898,0.774825861158999,0.299,0.159,1,"6","Wasf2",0.14
"5033",0.0087391744221687,0.774018484773547,0.194,0.09,1,"6","Atp6v0a1",0.104
"5034",0.00418190753430587,0.77118149454343,0.284,0.143,1,"6","Afdn",0.141
"5035",0.00197418187681274,0.760012289953092,0.403,0.225,1,"6","Mark3",0.178
"5036",0.00669047857689094,0.749814003961796,0.104,0.035,1,"6","Tsen2",0.069
"5037",0.00864326835734341,0.7477978143095,0.433,0.283,1,"6","Gse1",0.15
"5038",0.00046788667160501,0.746626258657621,0.463,0.251,1,"6","Zswim6",0.212
"5039",0.00273349954698507,0.743979747827136,0.209,0.089,1,"6","Hpcal1",0.12
"5040",0.000878138167628281,0.740305097480933,0.403,0.225,1,"6","Agap1",0.178
"5041",0.00321909797711346,0.732537187109909,0.209,0.09,1,"6","Oxr1",0.119
"5042",0.00342920876837864,0.726389321342108,0.284,0.14,1,"6","Stx8",0.144
"5043",0.00639111171304522,0.722910817134092,0.164,0.068,1,"6","Map3k20",0.096
"5044",0.00186325115516889,0.721612802800709,0.179,0.068,1,"6","Unc13b",0.111
"5045",0.00227783773587618,0.718021408388658,0.493,0.29,1,"6","Spag9",0.203
